time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
814912.0,0.5121865,207689.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5122371,207690.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5131922,207691.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5142133,207691.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5152576,207692.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.51629496,207693.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5163522,207694.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5172596,207695.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.51827836,207695.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5193224,207696.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.52032685,207697.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5204029,207698.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.52133775,207698.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5223439,207699.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5233474,207700.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.52339005,207701.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5243499,207702.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5253854,207702.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.52638626,207703.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5264282,207704.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5273907,207705.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.52843404,207705.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5294514,207706.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.53046966,207707.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.53055096,207708.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.53143764,207709.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.53245234,207709.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5335231,207710.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.53368425,207711.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.53451085,207712.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.53550005,207713.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5365455,207713.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.53754306,207714.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5376322,207715.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5385468,207716.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.539562,207716.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.54057956,207717.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.54062915,207718.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5415747,207719.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5425961,207720.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5436177,207720.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5446334,207721.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.544682,207722.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.54561734,207723.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.54665875,207724.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5476575,207724.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.54770875,207725.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.54867935,207726.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5496988,207727.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5507207,207727.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.55076075,207728.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5517194,207729.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5527401,207730.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5537622,207731.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5547688,207731.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.55481887,207732.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.55578136,207733.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.55678296,207734.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.55780315,207735.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.55785084,207735.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.55882955,207736.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.55984426,207737.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5608771,207738.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5618706,207738.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.56192374,207739.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5628855,207740.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5639,207741.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5649123,207742.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.56496286,207742.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.56591463,207743.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.56693554,207744.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.56800056,207745.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5689771,207746.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.56911445,207746.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.56996846,207747.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5709896,207748.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5720017,207749.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5720787,207749.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.57299995,207750.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.57402706,207751.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5750382,207752.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5751202,207753.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.57604074,207753.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.57706285,207754.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.57805896,207755.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5790863,207756.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.57915735,207756.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.58010507,207757.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5812793,207758.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5821259,207759.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5821767,207760.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.58311963,207760.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5841465,207761.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5851598,207762.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.58630276,207763.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.58634543,207764.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5871842,207764.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5882218,207765.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5892234,207766.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.59024596,207767.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5902827,207768.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5912678,207768.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.592263,207769.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5932839,207770.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5933225,207771.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.59435606,207771.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5953026,207772.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5963261,207773.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.59636784,207774.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.59734726,207775.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5983486,207775.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.5993674,207776.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.6003876,207777.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.6004348,207778.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.60141087,207779.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.60247326,207779.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.60343814,207780.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.60361004,207781.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.60444236,207782.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.60546327,207783.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.60647273,207783.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.6074753,207784.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.6075742,207785.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.6084759,207786.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.6094904,207786.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.610512,207787.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.61055064,207788.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.6115167,207789.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.6125443,207790.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.6135566,207790.0,0.0,0.0,0.0,1.0,0.0
814912.0,0.614558,207791.0,0.0,0.0,0.0,1.0,0.0
814913.0,0.1710465,208349.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.17203426,208349.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.17303419,208350.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.17404985,208351.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.17504764,208352.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.17513514,208352.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.17606735,208353.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.17712855,208354.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.17812228,208355.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.17824388,208356.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.17910242,208356.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.18012524,208357.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.18114233,208358.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.18216944,208359.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.18227959,208360.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.18316627,208360.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.18416762,208361.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.1851852,208362.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.18618917,208363.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.1862266,208364.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.18720722,208364.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.188236,208365.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.18924928,208366.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.18929029,208367.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.1902976,208368.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.19130993,208368.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.19229364,208369.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.19332075,208370.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.1933651,208371.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.19436932,208372.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.19535542,208372.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.19636345,208373.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.1973741,208374.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.19750476,208375.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.19838357,208376.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.19938135,208376.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.20042372,208377.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.20142365,208378.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2015214,208379.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2024486,208380.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.20346689,208380.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.20449328,208381.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.20464516,208382.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.20547843,208383.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.20650578,208384.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.20750117,208384.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2085197,208385.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.20856166,208386.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.20952082,208387.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.21054602,208388.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.21155739,208388.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.21256328,208389.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.21260452,208390.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.21358085,208391.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.21460247,208392.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.21560335,208392.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.21564698,208393.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2168498,208394.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.21764421,208395.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.21866274,208396.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.21966743,208396.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.21971178,208397.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.22068214,208398.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.22183037,208399.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.22270751,208399.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.22371745,208400.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.22379637,208401.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.22474837,208402.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.22576356,208403.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.22695422,208403.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.22708249,208404.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.22782183,208405.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.22883224,208406.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.22985315,208407.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2308743,208407.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.23105359,208408.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.23197389,208409.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2329042,208410.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2339077,208411.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2349143,208411.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.23501515,208412.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.23592544,208413.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.23691726,208414.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2379632,208415.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.23803997,208415.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.23894,208416.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24006152,208417.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24095511,208418.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24197698,208419.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24202037,208419.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24300408,208420.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24401402,208421.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24502206,208422.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24605727,208423.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24609399,208423.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24705791,208424.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24810624,208425.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24909806,208426.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.24913168,208427.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2500987,208427.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2511196,208428.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.25212193,208429.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.25314355,208430.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.25318575,208431.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.25414371,208431.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2551663,208432.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.25618196,208433.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.25720477,208434.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2572441,208435.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.25823212,208436.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2592671,208436.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.26028943,208437.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.26128292,208438.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2613654,208439.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.26234007,208439.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2632904,208440.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.26431155,208441.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.26530933,208442.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.26535702,208443.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.26633096,208443.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.26735306,208444.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.26837468,208445.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.26842213,208446.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2693944,208447.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.27041435,208448.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.27145576,208448.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.27245736,208449.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.27250552,208450.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2734568,208451.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.27447557,208452.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.27550077,208452.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.27649403,208453.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.27653527,208454.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2775178,208455.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.27851868,208456.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2795608,208456.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.28056955,208457.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2806778,208458.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.28155804,208459.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.28258014,208460.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.28360653,208460.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.28365803,208461.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2846048,208462.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2856326,208463.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.28666377,208464.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.28765345,208464.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.28772354,208465.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.28866887,208466.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.28966784,208467.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.29066586,208467.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.29189658,208468.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.29194427,208469.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2927091,208470.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2937088,208471.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2947502,208471.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2947893,208472.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.29575014,208473.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2969072,208474.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2977941,208475.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.2988186,208475.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.29886842,208476.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.29984117,208477.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.30082965,208478.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.30185914,208479.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.30285144,208479.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.30289888,208480.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3038726,208481.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.30507493,208482.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.30592513,208483.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.30604172,208483.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.30701232,208484.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.30796814,208485.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.30896378,208486.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.31001282,208487.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3100989,208487.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.31099033,208488.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.31199908,208489.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3130226,208490.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.31403685,208491.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.31407762,208491.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.31504917,208492.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.31607175,208493.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.31710863,208494.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.31811166,208495.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3182466,208495.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.31909084,208496.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.32012296,208497.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.32110882,208498.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3212149,208499.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.32213068,208499.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.32315516,208500.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.32416105,208501.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.32517242,208502.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.325253,208503.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.32617307,208503.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.32719636,208504.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.32821488,208505.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.32923555,208506.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.32932162,208507.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.33025503,208507.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3312552,208508.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.33228278,208509.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3333044,208510.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.33340287,208511.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.33430958,208512.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.33531427,208512.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.33634973,208513.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3373692,208514.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.33745098,208515.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3383565,208515.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.33937025,208516.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.34039235,208517.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3404305,208518.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3413942,208519.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.34241557,208519.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.34341478,208520.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.34448528,208521.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.34457803,208522.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.34549332,208523.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3464868,208523.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.34752393,208524.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.34757137,208525.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.34855175,208526.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.34954667,208527.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3505907,208527.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.35158348,208528.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.35170388,208529.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.352602,208530.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.35359788,208531.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.35461545,208531.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3556099,208532.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.35571957,208533.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.35689688,208534.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.35763335,208535.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.35867095,208535.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.35877895,208536.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.35966873,208537.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.36071563,208538.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3618815,208539.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.36274314,208539.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3628378,208540.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.36372685,208541.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.36474633,208542.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.36576867,208543.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.36685038,208543.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.36697793,208544.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3677907,208545.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.36880803,208546.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.36981726,208547.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.37082958,208547.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3708706,208548.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.37182903,208549.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.37287998,208550.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.3738804,208551.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.37406301,208551.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.37488818,208552.0,1.0,0.0,0.0,0.0,0.0
814913.0,0.37595987,208553.0,1.0,0.0,0.0,0.0,0.0
